1871.15	212.4
1872	225.2
1872.85	211.6
1873.7	216.8
1874.55	211.8
1875.4	213.4
1876.24	223.6
1877.09	205.6
1877.94	219.2
1878.79	208.4
1879.64	214.2
1880.48	210.4
1881.33	206.6
1882.18	200.6
1883.02	205.4
1883.87	220.2
1884.72	199.8
1885.56	200
1886.41	201.4
1887.25	206.2
1888.1	203.6
1888.94	196.2
1889.79	205.8
1890.63	208
1891.48	197.8
1892.32	196.2
1893.17	206.2
1894.01	195.4
1894.85	190.6
1895.7	207
1896.54	207
1897.38	193.6
1898.23	189
1899.07	217.8
1899.91	205.2
1900.75	195.6
1901.59	194
1902.44	205.8
1903.28	214.2
1904.12	187
1904.96	215.2
1905.8	200.8
1906.64	202.2
1907.48	189
1908.32	199.2
1909.16	204.6
1910	202.8
1910.84	201.8
1911.68	199
1912.51	199.8
1913.35	182.4
1914.19	191.6
1915.03	205.8
1915.87	196.6
1916.7	185
1917.54	198.6
1918.38	198.8
1919.21	189.2
1920.05	184.8
1920.89	194.6
1921.72	192.6
1922.56	188.6
1923.4	186.8
1924.23	201.2
1925.07	181.6
1925.9	187.8
1926.74	194.8
1927.57	196.6
1928.41	186.8
1929.24	193.2
1930.07	196.4
1930.91	182
1931.74	191.4
1932.57	193.4
1933.41	191.2
1934.24	182.6
1935.07	191
1935.9	201.6
1936.74	201.6
1937.57	190.6
1938.4	182.6
1939.23	193.2
1940.06	182.4
1940.89	187.6
1941.72	192.6
1942.55	188.2
1943.38	190.4
1944.21	177
1945.04	192.2
1945.87	186.6
1946.7	187.8
1947.53	195.6
1948.36	195.2
1949.19	186
1950.02	179
1950.84	191
1951.67	177.8
1952.5	188.2
1953.33	178
1954.15	183.2
1954.98	168
1955.81	171
1956.64	167
1957.46	190.6
1958.29	177.6
1959.11	176.4
1959.94	181.6
1960.76	189.4
1961.59	179.2
1962.41	178.4
1963.24	172.2
1964.06	184.6
1964.89	182
1965.71	170.4
1966.53	189.2
1967.36	174.2
1968.18	176.6
1969	172.8
1969.83	177
1970.65	177.2
1971.47	172.4
1972.3	175.2
1973.12	184.2
1973.94	171.8
1974.76	174.6
1975.58	187.8
1976.4	175.8
1977.22	167.4
1978.04	183
1978.86	166
1979.68	176
1980.5	175
1981.32	180
1982.14	175.4
1982.96	155.2
1983.78	176.8
1984.6	173.6
1985.42	176.2
1986.24	173.4
1987.06	176.4
1987.87	168.2
1988.69	171
1989.51	171.4
1990.32	171.4
1991.14	173.8
1991.96	166.6
1992.78	184
1993.59	170.6
1994.41	149.6
1995.22	170.8
1996.04	179.8
1996.85	174
1997.67	161.682
1998.48	175.527
1999.3	167.247
2000.11	162.842
2000.93	163.993
2001.74	162.807
2002.56	168.837
2003.37	147.525
2004.18	171.96
2004.99	173.807
2005.81	176.904
2006.62	160.612
2007.43	160.367
2008.25	167.282
2009.06	167.949
2009.87	160.098
2010.68	174.93
2011.49	167.263
2012.3	165.817
2013.11	155.909
2013.92	180.205
2014.73	167.931
2015.54	157.659
2016.35	169.1
2017.16	173.937
2017.97	160.681
2018.78	152.999
2019.59	170.494
2020.4	166.518
2021.21	170.219
2022.02	159.44
2022.83	174.631
2023.63	169.794
2024.44	156.879
2025.25	164.114
2026.06	167.401
2026.86	167.487
2027.67	162.803
2028.48	174.061
2029.28	166.042
2030.09	172.55
2030.89	165.399
2031.7	164.358
2032.5	173.328
2033.31	147.093
2034.11	165.7
2034.92	159.38
2035.72	163.383
2036.53	156.199
2037.33	171.909
2038.14	170.285
2038.94	155.582
2039.74	165.464
2040.55	168.081
2041.35	167.473
2042.15	165.311
2042.95	161.432
2043.76	166.825
2044.56	156.687
2045.36	160.107
2046.16	162.481
2046.96	166.384
2047.76	166.256
2048.56	164.249
2049.37	162.212
2050.17	166.001
2050.97	156.472
2051.77	155.391
2052.57	172.336
2053.36	166.578
2054.16	159.199
2054.96	155.086
2055.76	159.183
2056.56	167.777
2057.36	166.88
2058.16	161.567
2058.96	164.962
2059.75	167.06
2060.55	154.254
2061.35	157.651
2062.14	162.865
2062.94	163.698
2063.74	158.197
2064.53	164.864
2065.33	163.188
2066.13	160.417
2066.92	161.808
2067.72	167.028
2068.51	168.33
2069.31	162.365
2070.1	159.698
2070.9	165.599
2071.69	162.481
2072.49	160.371
2073.28	162.594
2074.07	169.946
2074.87	161.134
2075.66	151.639
2076.45	165.176
2077.25	173.072
2078.04	160.031
2078.83	147.936
2079.62	159.655
2080.41	168.535
2081.21	159.786
2081.38	157.2
2082.2	165.2
2083.03	172
2083.86	169
2084.68	160.2
2085.51	165
2086.34	186.4
2087.16	156.2
2087.99	159.2
2088.81	172.4
2089.64	164.2
2090.46	171
2091.29	160.6
2092.11	157.8
2092.94	144
2093.76	159.8
2094.58	160.4
2095.41	167.2
2096.23	169.4
2097.06	148.2
2097.88	158.6
2098.7	149.8
2099.53	142.8
2100.35	162.6
2101.17	167.2
2101.99	157.2
2102.81	160.2
2103.64	155.4
2104.46	165.4
2105.28	158.4
2106.1	134.2
2106.92	165.4
2107.74	167.8
2108.56	151.6
2109.38	156.2
2110.2	166
2111.03	164.6
2111.84	152.8
2112.66	161.2
2113.48	159.2
2114.3	151.6
2115.12	138.4
2115.94	157.8
2116.76	162.8
2117.58	155.4
2118.4	138.6
2119.22	164.6
2120.03	163.6
2120.85	144.2
2121.67	160.8
2122.49	164
2123.3	152.2
2124.12	139.8
2124.94	156.6
2125.76	165.2
2126.57	139.4
2127.39	137.4
2128.2	160.2
2129.02	151
2129.83	139.4
2130.65	142.6
2131.47	154.6
2132.28	135
2133.1	144.8
2133.91	156.2
2134.73	152.4
2135.54	149.4
2136.35	135.2
2137.17	155.2
2137.98	143.6
2138.79	141.6
2139.61	145.2
2140.42	148.4
2141.23	131.8
2142.05	143.2
2142.86	158.8
2143.67	153.4
2144.48	146.8
2145.3	138.4
2146.11	154
2146.92	144.2
2147.73	140.8
2148.54	152.6
2149.35	133.6
2150.16	140.6
2150.97	135.6
2151.79	151
2152.6	142.8
2153.41	131.4
2154.22	154.2
2155.02	139.6
2155.83	137.4
2156.64	132.4
2157.45	138.4
2158.26	153
2159.07	135
2159.88	128
2160.69	144.6
2161.5	138.6
2162.3	139.6
2163.11	130.4
2163.92	139.8
2164.73	132.8
2165.53	135.8
2166.34	141.6
2167.15	137.2
2167.95	132.8
2168.76	137.8
2169.57	143
2170.37	144.6
2171.18	123
2171.98	135.8
2172.79	133
2173.59	128
2174.4	127
2175.2	135.8
2176.01	135.6
2176.81	127.6
2177.62	139.6
2178.42	127.2
2179.22	131.6
2180.03	127.2
2180.83	131.2
2181.63	140.4
2182.44	136
2183.24	112.4
2184.04	128
2184.85	130.4
2185.65	121.8
2186.45	121.4
2187.25	136.2
2188.05	114.6
2188.86	126.6
2189.66	122.2
2190.46	128.6
2191.26	117.4
2192.06	114.2
2192.86	134.4
2193.66	118.6
2194.46	123.2
2195.26	122.4
2196.06	137.8
2196.86	121.8
2197.66	115.6
2198.46	118.8
2199.26	124.8
2200.06	118.4
2200.85	122.2
2201.65	111.8
2202.45	123.2
2203.25	114.2
2204.05	109.8
2204.84	125
2205.64	126.8
2206.44	116.6
2207.24	118.6
2208.03	122.6
2208.83	118.4
2209.63	120
2210.42	124
2211.22	110
2212.01	107.4
2212.81	124.4
2213.61	128.6
2214.4	125.4
2215.2	116.8
2215.99	120.4
2216.79	113.2
2217.58	116.6
2218.37	112.6
2219.17	126
2219.96	119.6
2220.76	100.6
2221.55	110
2222.34	114
2223.14	105.8
2223.93	108
2224.72	112
2225.51	108.8
2226.31	109.4
2227.1	110.8
2227.89	113.2
2228.68	108.4
2229.47	101.2
2230.27	118.2
2231.06	118.4
2231.85	110
2232.64	104.6
2233.43	118.6
2234.22	114.8
2235.01	104.2
2235.8	101.4
2236.59	116.6
2237.38	116.8
2238.17	109.6
2238.96	99
2239.75	114.8
2240.54	105.8
2241.33	105.8
2242.11	102.2
2242.9	96.2
2243.69	96.6
2244.48	106.4
2245.27	100.2
2246.05	114.2
2246.84	101.4
2247.63	104.8
2248.41	107
2249.2	95.4
2249.99	108.2
2250.77	101.4
2251.56	106
2252.35	96
2253.13	106.2
2253.92	111.8
2254.7	116
2255.49	105.4
2256.27	102.6
2257.06	101.6
2257.84	79.2
2258.63	89.6
2259.41	95.2
2260.2	104.6
2260.98	97
2261.76	94.8
2262.55	109.4
2263.33	94.8
2264.11	97
2264.9	103.8
2265.68	110.8
2266.46	91.6
2267.24	104.2
2268.03	109
2268.81	105.6
2269.59	88
2270.37	113.8
2271.15	111.2
2271.93	90.8
2272.71	95.2
2273.5	108
2274.28	91.4
2275.06	98.2
2275.84	103.6
2276.62	94.8
2277.4	90.6
2278.18	84.2
2278.96	88.2
2279.73	96
2280.51	85.4
2281.29	88.4
2282.07	103.6
2282.85	102
2283.63	83.2
2284.41	86.2
2285.18	93.2
2285.96	77.8
2286.74	83.4
2287.52	83.8
2288.29	99.6
2289.07	87.6
2289.85	87.8
2290.62	94.6
2291.4	88
2292.18	89.2
2292.95	100.2
2293.73	94.4
2294.5	87.2
2295.28	85.4
2296.05	100
2296.83	85
2297.6	84.6
2298.38	97.8
2299.15	85
2299.93	93.8
2300.7	74
2301.48	95.2
2302.25	93
2303.02	86.6
2303.8	94.8
2304.57	91.6
2305.34	91.6
2306.11	63.6
2306.89	80
2307.66	98.2
2308.43	87.4
2309.2	72.4
2309.97	87.8
2310.75	97.4
2311.52	92.8
2312.29	79
2313.06	89.8
2313.83	96.4
2314.6	74.6
2315.37	95.8
2316.14	83.6
2316.91	80.4
2317.68	85.2
2318.45	83.4
2319.22	77.8
2319.99	75.2
2320.76	73.8
2321.53	90.8
2322.3	84.6
2323.06	75
2323.83	83.6
2324.6	90.8
2325.37	81
2326.14	76.6
2326.9	71.2
2327.67	90.4
2328.44	79.4
2329.21	89
2329.97	92
2330.74	79.8
2331.5	79.4
2332.27	77.8
2333.04	86.4
2333.8	75.2
2334.57	73.6
2335.33	88
2336.1	80.4
2336.86	72.6
2337.63	91.2
2338.39	78.8
2339.16	79.2
2339.92	73.8
2340.69	73.6
2341.45	89.6
2342.21	72.6
2342.98	65.8
2343.74	83.2
2344.5	76.4
2345.27	75.8
2346.03	74.2
2346.79	82.2
2347.55	73.4
2348.31	77.2
2349.08	82.6
2349.84	72.8
2350.6	72.2
2351.36	76.2
2352.12	79.2
2352.88	72.4
2353.64	73.6
2354.41	80.4
2355.17	81.4
2355.93	67.4
2356.69	69.6
2357.45	65.4
2358.21	67.8
2358.96	69.2
2359.72	75
2360.48	77.2
2361.24	64
2362	64.4
2362.76	67.6
2363.52	72.4
2364.28	63.2
2365.03	69.2
2365.79	71
2366.55	69.8
2367.31	61
2368.06	66.2
2368.82	80.2
2369.58	65.4
2370.33	62.8
2371.09	72.8
2371.85	75.4
2372.6	59.8
2373.36	68.6
2374.11	80
2374.87	69.2
2375.62	55.2
2376.38	73.8
2377.13	78.6
2377.89	71.4
2378.64	66.4
2379.4	73.2
2380.15	66.6
2380.9	74.2
2381.66	78.4
2382.41	67.4
2383.16	70.6
2383.92	52.8
2384.67	72
2385.42	73.6
2386.18	76.6
2386.93	66.2
2387.68	67.2
2388.43	76
2389.18	40.4
2389.94	64.4
2390.69	77.6
2391.44	69.4
2392.19	57
2392.94	59.4
2393.69	72.6
2394.44	68.2
2395.19	62.8
2395.94	72.8
2396.69	74
2397.44	55.6
2398.19	64.6
2398.94	77.6
2399.69	57.8
2400.44	44.8
2401.19	66.2
2401.93	73.4
2402.68	60.4
2403.43	60.2
2404.18	70.6
2404.93	59.4
2405.67	46.8
2406.42	58.6
2407.17	67
2407.92	66.4
2408.66	52
2409.41	71
2410.16	72.6
2410.9	56.2
2411.65	51
2412.39	70
2413.14	59.4
2413.89	53.6
2414.63	59.2
2415.38	64.8
2416.12	56.2
2416.86	53.4
2417.61	64.4
2418.35	63.4
2419.1	52.6
2419.84	61
2420.59	72.6
2421.33	71.6
2422.07	63
2422.82	58.8
2423.56	58.6
2424.3	50.6
2425.04	66
2425.79	62.8
2426.53	64.8
2427.27	57
2428.01	58.4
2428.75	60.2
2429.5	61
2430.24	46.4
2430.98	58.6
2431.72	68.8
2432.46	55
2433.2	63.8
2433.94	56
2434.68	54.6
2435.42	51.2
2436.16	60.6
2436.9	61.6
2437.64	55.6
2438.38	53
2439.12	69.6
2439.86	71
2440.59	59
2441.33	54.8
2442.07	62
2442.81	59.2
2443.55	46
2444.28	60.4
2445.02	55.8
2445.76	46
2446.5	54.2
2447.23	61.6
2447.97	52.6
2448.71	46.2
2449.44	54.6
2450.18	51
2450.91	58.2
2451.65	47.4
2452.39	46.4
2453.12	54
2453.86	45
2454.59	46.8
2455.33	67
2456.06	62.2
2456.79	56.8
2457.53	50.6
2458.26	59.4
2459	48.4
2459.73	44.6
2460.46	56.4
2461.2	49.6
2461.93	50.2
2462.66	38.4
2463.4	57.6
2464.13	60.6
2464.86	47.6
2465.59	43
2466.32	58.2
2467.06	41
2467.79	42.2
2468.52	43.6
2469.25	54.4
2469.98	45.2
2470.71	43.4
2471.44	58.8
2472.17	50.2
2472.9	41.4
2473.63	39.4
2474.36	60
2475.09	47.2
2475.82	36.4
2476.55	53.4
2477.28	48.8
2478.01	38.8
2478.74	41.6
2479.47	54.4
2480.19	42.6
2480.92	39
2481.65	46.8
2482.38	52.6
2483.11	48.2
2483.83	45.8
2484.56	46.6
2485.29	50.8
2486.01	38.6
2486.74	45.6
2487.47	46.6
2488.19	28.6
2488.92	29.6
2489.65	45.6
2490.37	57.4
2491.1	46.6
2491.82	39.6
2492.55	51.2
2493.27	49.5
2494	46.6
2494.72	39.6
2495.45	51.8
2496.17	47.4
2496.89	32.4
2497.62	44.8
2498.34	58.8
2499.06	31.8
2499.79	37.6
2500.51	54.2
2501.23	36.8
2501.96	41.6
2502.68	37
2503.4	46
2504.12	45.6
2504.84	34.4
2505.57	48
2506.29	44.2
2507.01	37.6
2507.73	43.8
2508.45	49.8
2509.17	49.4
2509.89	32
2510.61	33
2511.33	51.6
2512.05	41.8
2512.77	24
2513.49	42.2
2514.21	37.6
2514.93	40.8
2515.65	25.4
2516.37	57.4
2517.09	50.6
2517.81	26.6
2518.52	47.2
2519.24	50.2
2519.96	44
2520.68	25.6
2521.4	43
2522.11	43
2522.83	36.6
2523.55	31.2
2524.26	53
2524.98	30.2
2525.7	28.8
2526.41	43.4
2527.13	49.8
2527.84	27.6
2528.56	32.6
2529.28	41.6
2529.99	36.2
2530.71	38.4
2531.42	34.6
2532.14	43.4
2532.85	29
2533.56	37.6
2534.28	34
2534.99	40.6
2535.71	32.4
2536.42	30.4
2537.13	31.2
2537.85	38.2
2538.56	39.8
2539.27	28
2539.98	48
2540.7	31.8
2541.41	30.8
2542.12	32.4
2542.83	35.8
2543.54	29.8
2544.26	9.8
2544.97	41.8
2545.68	36
2546.39	24.4
2547.1	24.4
2547.81	30
2548.52	34.6
2549.23	22.4
2549.94	37.2
2550.65	38
2551.36	23.6
2552.07	16.4
2552.78	24.2
2553.49	46
2554.2	23.4
2554.91	26.2
2555.61	36.6
2556.32	31.8
2557.03	29.8
2557.74	32.6
2558.45	41
2559.15	25.2
2559.86	33.6
2560.57	36.2
2561.27	36.6
2561.98	27.2
2562.69	33.4
2563.39	34.4
2564.1	27.4
2564.81	29
2565.51	42.4
2566.22	37.4
2566.92	25.4
2567.63	24
2568.33	30.4
2569.04	33
2569.74	2
2570.45	30.8
2571.15	42.8
2571.86	33.4
2572.56	25
2573.26	31.6
2573.97	43.8
2574.67	23.8
2575.37	27.8
2576.08	38.2
2576.78	35.6
2577.48	15.6
2578.19	33.6
2578.89	47
2579.59	26.8
2580.29	18.6
2580.99	41
2581.69	17
2582.4	28.8
2583.1	20
2583.8	36.4
2584.5	37
2585.2	20.4
2585.9	23.4
2586.6	41.6
2587.3	21.6
2588	26.8
2588.7	30.6
2589.4	33.2
2590.1	20.8
2590.8	26.4
2591.5	39.6
2592.19	16.8
2592.89	16
2593.59	29.2
2594.29	36.4
2594.99	25.6
2595.68	15
2596.38	44.2
2597.08	25.6
2597.78	26.4
2598.47	21
2599.17	36.6
2599.87	24
2600.56	15.8
2601.26	39.2
2601.96	32.8
2602.65	22.6
2603.35	17.2
2604.04	32.6
2604.74	34.2
2605.43	20.8
2606.13	18.8
2606.82	26.2
2607.52	12.8
2608.21	16.2
2608.91	32.8
2609.6	32.2
2610.29	25.2
2610.99	24.4
2611.68	35.4
2612.37	26
2613.07	13.6
2613.76	25.2
2614.45	36
2615.15	20.2
2615.84	23.2
2616.53	26
2617.22	26
2617.91	10.2
2618.6	17.2
2619.3	33.2
2619.99	19.8
2620.68	15.8
2621.37	22.8
2622.06	34.6
2622.75	20.4
2623.44	17.8
2624.13	11.2
2624.82	31.6
2625.51	19
2626.2	18.6
2626.89	33.2
2627.58	13
2628.27	14
2628.96	27.6
2629.64	34.6
2630.33	17
2631.02	10.8
2631.71	33.2
2632.4	28
2633.08	12.6
2633.77	15.8
2634.46	32.8
2635.15	17.2
2635.83	27.6
2636.52	21.8
2637.21	23.8
2637.89	23
2638.58	21.4
2639.26	27.2
2639.95	25
2640.64	9.8
2641.32	22
2642.01	29.6
2642.69	22.2
2643.38	7.2
2644.06	23
2644.75	16.6
2645.43	15
2646.11	20.4
2646.8	24.4
2647.48	18.8
2648.16	16
2648.85	24
2649.53	30.4
2650.21	17.8
2650.9	12.4
2651.58	20
2652.26	25.2
2652.94	15.6
2653.63	10.6
2654.31	21
2654.99	20.4
2655.67	12.6
2656.35	13
2657.03	17
2657.71	11
2658.39	15.6
2659.08	18
2659.76	22
2660.44	1.6
2661.12	4.2
2661.8	17.6
2662.48	11.2
2663.15	1.8
2663.83	18.8
2664.51	23.2
2665.19	15.4
2665.87	3.4
2666.55	22.4
2667.23	22.4
2667.91	25
2668.58	11.8
2669.26	22.2
2669.94	9.8
2670.62	11.4
2671.29	21
2671.97	21.8
2672.65	4.8
2673.32	16.2
2674	13.6
2674.68	16.6
2675.35	14.4
2676.03	13.4
2676.7	22.4
2677.38	8
2678.06	-2
2678.73	24.2
2679.41	14.8
2680.08	5.6
2680.75	3.2
2681.43	24.6
2682.1	13
2682.78	13.4
2683.45	16.2
2684.12	28.4
2684.8	13.4
2685.47	20.6
2686.14	20.6
2686.82	17.2
2687.49	5
2688.16	9.2
2688.83	17.4
2689.51	6.8
2690.18	9.8
2690.85	22.8
2691.52	7.4
2692.19	4.8
2692.86	3
2693.54	10.8089
2694.21	18.277
2694.88	8.14752
2695.55	3.12225
2696.22	22.6195
2696.89	8.12855
2697.56	8.50168
2698.23	17.5269
2698.9	10.7674
2699.57	15.1524
2700.24	5.37486
2700.91	20.0774
2701.57	18.3076
2702.24	1.01816
2702.91	11.058
2703.58	16.3536
2704.25	7.26246
2704.92	9.74053
2705.58	8.9625
2706.25	8.99246
2706.92	3.78421
2707.58	17.745
2708.25	13.9403
2708.92	12.3971
2709.59	12.5697
2710.25	16.5867
2710.92	16.7585
2711.58	8.41781
2712.25	14.6632
2712.92	18.1114
2713.58	21.75
2714.25	6.69244
2714.91	13.2246
2715.58	17.8353
2716.24	14.5405
2716.91	7.06346
2717.57	15.1572
2718.23	18.02
2718.9	8.8418
2719.56	8.1335
2720.23	21.4961
2720.89	12.4071
2721.55	7.97544
2722.22	4.65357
2722.88	21.4789
2723.54	7.66304
2724.2	8.26019
2724.87	12.3839
2725.53	15.6134
2726.19	15.6133
2726.85	5.86361
2727.51	16.8299
2728.18	13.4591
2728.84	6.36177
2729.5	12.7554
2730.16	13.4613
2730.82	7.17145
2731.48	8.00436
2732.14	14.2348
2732.8	13.1085
2733.46	12.2389
2734.12	11.2661
2734.78	6.28923
2735.44	13.9124
2736.1	15.7847
2736.76	12.8091
2737.42	11.2497
2738.07	11.8712
2738.73	15.2268
2739.39	17.0185
2740.05	13.5866
2740.71	9.77528
2741.37	11.3435
2742.02	20.0885
2742.68	15.5592
2743.34	11.8842
2743.99	16.2655
2744.65	18.5109
2745.31	13.2234
2745.96	11.1166
2746.62	16.3859
2747.28	17.2188
2747.93	8.09962
2748.59	13.7008
2749.24	9.58756
2749.9	18.3156
2750.55	14.1811
2751.21	21.7783
2751.86	20.0747
2752.52	17.3466
2753.17	19.1297
2753.83	14.0103
2754.48	13.8938
2755.14	15.429
2755.79	16.9101
2756.44	20.7963
2757.1	15.3477
2757.75	10.72
2758.4	14.6148
2759.05	17.2667
2759.71	15.2436
2760.36	12.9883
2761.01	14.9904
2761.66	15.9365
2762.32	15.3222
2762.97	11.1076
2763.63	21.8
2764.32	24.2
2765.01	20.6
2765.69	16.6
2766.38	19.4
2767.07	4.8
2767.75	29.8
2768.44	16.6
2769.12	28.2
2769.81	19.6
2770.49	25.2
2771.18	21.6
2771.87	10.8
2772.55	16
2773.24	15.2
2773.92	11
2774.6	15
2775.29	15.6
2775.97	15
2776.66	17.2
2777.34	22.2
2778.03	12
2778.71	23
2779.39	17.8
2780.08	23.8
2780.76	7.6
2781.44	7.4
2782.12	16.4
2782.81	16.8
2783.49	15.2
2784.17	15.4
2784.85	21
2785.54	14
2786.22	16.2
2786.9	8.2
2787.58	18.6
2788.26	15.2
2788.94	14.8
2789.63	15
2790.31	16.8
2790.99	9
2791.67	17.6
2792.35	14.4
2793.03	13.8
2793.71	8
2794.39	13
2795.07	11.2
2795.75	8
2796.43	19
2797.11	11.4
2797.79	10.6
2798.46	22.4
2799.14	12.2
2799.82	12.6
2800.5	11.6
2801.18	7
2801.86	13.4
2802.54	14.8
2803.21	17.2
2803.89	11.2
2804.57	15.2
2805.25	11.8
2805.92	15.8
2806.6	10.2
2807.28	10
2807.95	5.2
2808.63	17.2
2809.31	13.4
2809.98	14.8
2810.66	-0.2
2811.34	5.6
2812.01	7.6
2812.69	11.8
2813.36	6.6
2814.04	7.6
2814.71	17.4
2815.39	5.6
2816.06	2
2816.74	13.8
2817.41	8.4
2818.09	13.6
2818.76	17.8
2819.44	8.6
2820.11	10
2820.78	17.2
2821.46	7.2
2822.13	14
2822.8	3.2
2823.48	7.2
2824.15	6.8
2824.82	8.8
2825.49	2.6
2826.17	1.6
2826.84	1.2
2827.51	13.8
2828.18	13
2828.86	3.6
2829.53	10.8
2830.2	16.4
2830.87	7.6
2831.54	12.6
2832.21	1.6
2832.88	5
2833.55	0.4
2834.22	9.8
2834.9	-6
2835.56	4.6
2836.23	0.4
2836.91	15.6
2837.57	-5.4
2838.24	6.4
2838.91	-2.8
2839.58	-8
2840.25	5.2
2840.92	3.4
2841.59	2.6
2842.26	7.6
2842.93	8.6
2843.6	15.4
2844.26	-1.8
2844.93	2
2845.6	3.2
2846.27	5.2
2846.93	0
2847.6	-3.4
2848.27	7.2
2848.94	11.6
2849.6	8.8
2850.27	3.6
2850.94	1.6
2851.6	-8.2
2852.27	6.4
2852.94	-16.4
2853.6	-4
2854.27	-14.2
2854.93	-1.2
2855.6	-0.4
2856.26	3.4
2856.93	-8.8
2857.59	8.8
2858.26	0.8
2858.92	-2.8
2859.59	-10.8
2860.25	-21
2860.92	-2.6
2861.58	-3.6
2862.24	0.8
2862.91	-7.4
2863.57	-2.2
2864.23	-3
2864.9	-16.4
2865.56	-7.8
2866.22	-3.6
2866.89	-7.2
2867.55	-17
2868.21	-13.8
2868.87	-6
2869.54	-6.8
2870.2	-9.8
2870.86	-9.4
2871.52	-11.2
2872.18	-8.8
2872.84	-1.4
2873.51	5.4
2874.17	0.6
2874.83	-2.6
2875.49	-12.6
2876.15	-10.4
2876.81	-5.8
2877.47	-10.6
2878.13	-3.8
2878.79	-17.4
2879.45	-2
2880.11	-11.2
2880.77	-14.2
2881.43	-7.6
2882.09	-11.4
2882.75	2.6
2883.4	-14
2884.06	-11.8
2884.72	-7.8
2885.38	-8.8
2886.04	-5.6
2886.7	-5.8
2887.35	-10.4
2888.01	-1
2888.67	-15.6
2889.33	-10
2889.98	-10
2890.64	-21
2891.3	-11.4
2891.95	-9.6
2892.61	-3.2
2893.27	-9.8
2893.92	-10.8
2894.58	-12.6
2895.23	-10.6
2895.89	-12
2896.55	-14.6
2897.2	-6.6
2897.86	-11
2898.51	-16.8
2899.17	-14.6
2899.82	-5.2
2900.48	-7.6
2901.13	-20.4
2901.79	-3.4
2902.44	-11.4
2903.09	-30
2903.75	-18
2904.4	-16.4
2905.05	-15.8
2905.71	-12
2906.36	-8.2
2907.01	-8
2907.67	-11.8
2908.32	-16
2908.97	-7.8
2909.63	-18.6
2910.28	-10
2910.93	-15.4
2911.58	-13.6
2912.23	-18.2
2912.88	-12.4
2913.54	-18.4
2914.19	-10.8
2914.84	-13.2
2915.49	-5.8
2916.14	-7.6
2916.79	-12
2917.44	-19.6
2918.09	-18.2
2918.74	-13
2919.39	-11.8
2920.04	-11.4
2920.69	-4.4
2921.34	-15.2
2921.99	-7.4
2922.64	-7
2923.29	-16.6
2923.94	-12.4
2924.59	-11.2
2925.23	-25
2925.88	-10.2
2926.53	-22.2
2927.18	-8.8
2927.83	-16.6
2928.48	-15
2929.12	-16.6
2929.77	-10
2930.42	-7.6
2931.07	-9
2931.71	-15.6
2932.36	-26.4
2933.01	-12.6
2933.65	-10.6
2934.3	-26.6
2934.95	-5.8
2935.59	-11.4
2936.24	-15.2
2936.88	-12.6
2937.53	-9.8
2938.17	-13.6
2938.82	-23.6
2939.46	-26
2940.11	-18.8
2940.75	-24.2
2941.4	-12.6
2942.04	-17.2
2942.69	-16
2943.33	-13.4
2943.98	-13
2944.62	-13.6
2945.26	-9.8
2945.91	-19.2
2946.55	-21.6
2947.19	-17.4
2947.84	-22
2948.48	-15.4
2949.12	-16
2949.76	-13.6
2950.41	-17.4
2951.05	-21.4
2951.69	-14
2952.33	-13.8
2952.98	-15.4
2953.62	-20.8
2954.26	-14.6
2954.9	-21.4
2955.54	-23
2956.18	-23.2
2956.82	-14.2
2957.46	-14.8
2958.1	-10.2
2958.74	-18.4
2959.38	-11.2
2960.02	-20
2960.66	-24.2
2961.3	-9.8
2961.94	-20.8
2962.58	-15.6
2963.22	-14.2
2963.86	-13
2964.5	-11.2
2965.14	-8.8
2965.78	-14.4
2966.42	-21.8
2967.05	-21
2967.69	-32.2
2968.33	-15.4
2968.97	-27
2969.61	-24.4
2970.24	-11.4
2970.88	-15
2971.52	-17.2
2972.15	-15.6
2972.79	-19.2
2973.43	-10
2974.06	-23.6
2974.7	-24
2975.34	-21
2975.97	-17.2
2976.61	-25
2977.24	-17.6
2977.88	-16.6
2978.52	-12.8
2979.15	-25.8
2979.79	-21.2
2980.42	-24.6
2981.06	-19.8
2981.69	-21.2
2982.32	-19.8
2982.96	-24.6
2983.59	-25.4
2984.23	-15.8
2984.86	-28.2
2985.49	-21.8
2986.13	-23.2
2986.76	-22
2987.39	-16.4
2988.03	-22.6
2988.66	-18.4
2989.29	-13.4
2989.93	-21.4
2990.56	-28.8
2991.19	-19.2
2991.82	-27.2
2992.45	-43.4
2993.09	-9.8
2993.72	-25
2994.35	-16.6
2994.98	-22.2
2995.61	-18.4
2996.24	-16.8
2996.87	-25
2997.5	-35.2
2998.14	-14.6
2998.77	-24
2999.4	-27.2
3000.03	-22.2
3000.66	-22.4
3001.29	-21.6
3001.91	-18.2
3002.54	-11.8
3003.17	-18.4
3003.8	-24.2
3004.43	-26.8
3005.06	-24.4
3005.69	-22.4
3006.32	-17.8
3006.95	-25.4
3007.57	-19.6
3008.2	-22.4
3008.83	-21.8
3009.46	-25.6
3010.08	-7.4
3010.71	-20
3011.34	-17.4
3011.97	-23.6
3012.59	-19
3013.22	-18
3013.85	-22.6
3014.47	-29
3015.1	-24.4
3015.72	-23.4
3016.35	-15.4
3016.98	-32.2
3017.6	-19.6
3018.23	-35.4
3018.85	-20.8
3019.48	-24.4
3020.1	-19
3020.73	-22.2
