#Acq. time (s)=	15
#Accumulations=	1
#Range (cm-¹)=	400...3400
#Windows=	4
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Single accum. (Size=3)
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	1 MHz       
#Detector temperature (°C)=	-59.98
#Instrument=	XploRA Plus
#Detector=	Syncerity
#Objective=	x20
#Grating=	1200 gr/mm
#Filter=	10%
#Laser (nm)=	785 
#Slit (µm)=	100 
#Hole (µm)=	100 
#Fiber=	Off
#E-Cal_Neon=	0
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-2961.75
#Spectral res.(cm-¹)=	3.2
#Full time(mm:ss)=	1:27
#AC=	Calibrated 2025-09-30 09:39
#Project=	Sydney
#Sample=	PET
#Site=	The
#Title=	Q2_emp_785_1200_20x_10%_15s_1t_2
#Remark=	
#Date=	30.09.2025 10:35
#Acquired=	30.09.2025 10:35:40
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
486.498	442
487.687	3948
488.876	488
490.065	45.1492
491.253	67.9244
492.442	58.7893
493.63	52.0556
494.817	60.984
496.005	63.8612
497.191	55.3771
498.379	57.0481
499.565	57.9823
500.751	58.2595
501.936	58.5264
503.122	59.9544
504.307	61.1462
505.492	61.3437
506.677	62.4588
507.861	63.5284
509.045	64.2139
510.229	64.5879
511.412	65.0733
512.596	65.682
513.778	66.4675
514.96	67.5234
516.142	67.6647
517.325	67.6914
518.507	67.3742
519.688	67.0934
520.868	67.1028
522.049	67.0488
523.23	67.0505
524.41	67.0498
525.589	67.1409
526.769	67.2387
527.948	67.4745
529.127	67.6598
530.306	67.7519
531.484	67.914
532.662	68.0723
533.84	68.4622
535.018	69.7421
536.195	71.0989
537.371	71.7624
538.548	71.4527
539.724	71.2229
540.9	71.0676
542.076	71.4105
543.251	71.8391
544.426	72.0726
545.601	72.4838
546.775	72.9439
547.949	73.3576
549.123	73.7603
550.297	74.1308
551.47	74.4197
552.643	74.6622
553.815	74.7509
554.988	74.8069
556.16	74.6724
557.332	74.3915
558.503	74.0257
559.674	73.6095
560.845	73.0104
562.015	72.0633
563.186	71.1657
564.356	70.2731
565.525	70.357
566.695	70.7166
567.864	71.684
569.032	72.3455
570.201	72.2805
571.369	72.0406
572.538	71.8263
573.705	71.068
574.872	70.1742
576.039	69.1397
577.206	68.0454
578.372	67.0552
579.538	66.243
580.704	65.6661
581.87	65.5157
583.034	66.5536
584.2	67.9545
585.364	69.8096
586.529	71.0342
587.693	71.5352
588.856	71.9514
590.02	72.3506
591.183	72.7155
592.346	73.5451
593.508	74.3639
594.67	74.9975
595.832	75.4734
596.994	75.5302
598.155	75.3123
599.317	74.9097
600.477	74.1498
601.637	73.2093
602.798	71.9993
603.958	71.3838
605.117	71.4373
606.277	72.5756
607.436	74.3517
608.594	76.6163
609.752	77.6708
610.911	79.5083
612.069	86.7631
613.226	94.6493
614.383	102.38
615.54	110.251
616.697	117.642
617.853	125.651
619.009	130.451
620.164	130.195
621.32	127.812
622.475	122.436
623.63	115.192
624.784	99.5393
625.939	91.3129
627.092	83.764
628.247	77.1293
629.4	71.0901
630.552	68.5611
631.705	64.3327
632.857	60.2379
634.01	62.2083
635.162	62.458
636.313	62.7261
637.465	62.5511
638.615	62.0421
639.766	61.109
640.916	60.3148
642.066	60.2641
643.217	60.9162
644.366	61.7642
645.515	61.1385
646.664	61.1919
647.813	61.4533
648.961	61.7222
650.109	61.9773
651.256	62.203
652.404	62.2807
653.551	62.349
654.698	62.141
655.845	61.8378
656.991	61.4882
658.136	61.0089
659.282	60.4948
660.427	59.8898
661.573	59.2686
662.718	58.6082
663.862	57.9549
665.006	57.2532
666.15	56.6479
667.293	56.214
668.437	56.5294
669.58	56.9708
670.723	57.715
671.865	58.8153
673.007	60.4629
674.149	62.2068
675.291	63.8537
676.432	64.8997
677.572	66.1765
678.713	67.232
679.853	67.8763
680.994	67.8497
682.133	67.1644
683.273	66.1484
684.412	64.8228
685.551	63.586
686.689	62.0118
687.828	60.4536
688.966	59.0139
690.104	58.3198
691.241	57.7334
692.378	57.3729
693.515	57.2838
694.652	57.2805
695.788	57.1692
696.924	57.4839
698.059	58.2107
699.195	59.5172
700.33	62.029
701.465	63.6133
702.599	63.5619
703.733	62.8054
704.867	61.7316
706.001	60.741
707.134	59.0152
708.267	57.2178
709.399	56.0706
710.533	55.2715
711.664	54.8706
712.796	54.8627
713.927	55.28
715.059	58.5845
716.189	58.9489
717.321	58.336
718.451	58.0473
719.581	57.8075
720.711	57.5884
721.84	57.4783
722.969	57.4115
724.098	57.3632
725.227	57.4328
726.355	57.7058
727.483	58.2295
728.611	59.1616
729.739	60.5685
730.866	62.1286
731.992	64.7625
733.119	67.7142
734.246	70.7653
735.372	73.8124
736.497	76.2198
737.622	78.6053
738.747	80.7826
739.872	82.8762
740.996	84.9094
742.121	86.8315
743.245	88.6685
744.369	90.0862
745.492	90.813
746.615	90.922
747.738	90.2877
748.86	88.146
749.982	86.1768
751.104	84.2104
752.226	81.6891
753.347	79.0896
754.468	76.7348
755.588	74.7029
756.709	72.795
757.829	71.2223
758.949	70.0169
760.069	69.381
761.188	69.2697
762.307	69.6125
763.425	70.1863
764.544	71.0309
765.662	71.8513
766.78	73.0298
767.897	74.5617
769.015	76.3015
770.132	76.8367
771.248	77.1892
772.365	77.4802
773.481	76.9143
774.596	76.052
775.712	75.2191
776.827	74.7238
777.942	74.2373
779.056	73.8523
780.171	73.5298
781.285	72.8118
782.398	71.8074
783.512	71.9563
784.625	72.4802
785.738	72.9823
786.85	73.0197
787.963	72.6409
789.074	71.8758
790.186	70.6444
791.298	69.8983
792.408	69.1195
793.52	67.224
794.63	65.2352
795.741	63.4739
796.85	61.9058
797.96	60.4587
799.07	59.3141
800.178	58.4893
801.287	58.0052
802.396	57.6125
803.504	58.1747
804.612	59.0242
805.72	59.9978
806.827	60.534
807.933	60.8093
809.04	61.0187
810.147	60.9981
811.254	60.8961
812.359	60.7199
813.464	60.2832
814.57	59.8262
815.675	59.3445
816.78	58.9349
817.884	58.5656
818.988	58.6815
820.092	58.9097
821.195	59.3941
822.299	59.9931
823.402	61.2642
824.505	62.7121
825.607	64.0432
826.709	64.6311
827.811	64.3076
828.912	63.5509
830.013	62.4971
831.115	61.3238
832.215	60.2044
833.315	59.1183
834.416	58.023
835.515	56.9311
836.615	55.9481
837.714	55.0048
838.813	54.0423
839.912	53.1093
841.01	52.3241
842.109	51.5795
843.207	50.9436
844.303	50.6651
845.401	50.8784
846.498	50.9834
847.594	51.0679
848.691	50.6929
849.787	50.254
850.883	49.9219
851.978	49.7633
853.073	49.9721
854.168	50.3975
855.263	51.213
856.357	51.9998
857.451	52.4547
858.545	51.9549
859.638	51.2704
860.731	50.2692
861.824	49.0202
862.917	47.7384
864.009	46.4372
865.101	45.5448
866.192	44.642
867.284	43.9786
868.375	44.2406
869.466	44.3564
870.557	44.7145
871.647	45.2962
872.737	46.02
873.827	46.754
874.916	47.3398
876.005	48.0438
877.094	48.6936
878.182	49.0912
879.271	49.0721
880.359	48.4605
881.446	47.7341
882.534	47.0955
883.621	46.4209
884.708	46.0338
885.795	45.3996
886.88	44.4704
887.967	43.6254
889.052	42.78
890.138	42.0451
891.223	41.7911
892.307	42.1918
893.392	43.1868
894.476	44.4298
895.56	45.6349
896.644	46.7355
897.727	47.2932
898.811	47.5678
899.893	47.6961
900.975	47.5494
902.058	46.4278
903.14	45.2766
904.222	44.2398
905.303	42.9975
906.384	41.7536
907.465	40.6531
908.546	39.7089
909.625	38.8461
910.705	38.184
911.785	37.6375
912.864	37.6437
913.943	38.0097
915.022	38.538
916.101	39.2501
917.179	39.9001
918.257	40.3058
919.335	40.6168
920.412	40.8601
921.489	40.8825
922.566	40.8318
923.642	40.7072
924.719	40.2266
925.795	39.5691
926.87	38.8255
927.945	38.0264
929.021	37.2456
930.095	37.0655
931.17	36.5869
932.244	36.2728
933.318	35.9872
934.391	35.7787
935.465	35.9965
936.538	35.9832
937.611	35.8512
938.683	35.71
939.756	35.5565
940.827	35.3403
941.899	35.2009
942.971	35.0782
944.042	35.0246
945.112	35.0215
946.183	35.1232
947.253	35.3784
948.323	35.6664
949.392	36.2985
950.462	36.9143
951.531	37.7258
952.599	37.3077
953.668	36.9118
954.737	37.229
955.805	37.4926
956.872	37.5599
957.939	37.5219
959.007	37.4869
960.073	37.6275
961.139	37.2956
962.206	38.1619
963.272	39.4939
964.338	41.0161
965.403	42.5309
966.468	45.5099
967.532	46.9843
968.597	47.4897
969.661	46.7012
970.725	44.982
971.789	42.71
972.852	40.9508
973.915	39.806
974.978	39.8299
976.041	40.5366
977.103	44.8909
978.165	47.6996
979.227	47.8691
980.288	48.4237
981.349	49.698
982.41	51.6313
983.471	54.221
984.531	57.4898
985.591	61.3684
986.65	65.913
987.71	71.1003
988.769	77.0459
989.828	83.6789
990.886	91.1717
991.945	99.5309
993.003	108.067
994.06	121.353
995.117	138.203
996.174	158.899
997.232	184.608
998.288	273.672
999.345	340.849
1000.4	378.571
1001.46	411.686
1002.51	363.244
1003.57	288.358
1004.62	203.279
1005.68	145.816
1006.73	115.001
1007.78	89.6853
1008.84	78.4425
1009.89	62.748
1010.94	55.5328
1012	51.0162
1013.05	52.1023
1014.1	58.1916
1015.15	46.5765
1016.21	44.017
1017.26	44.6021
1018.31	45.6768
1019.36	46.2121
1020.41	49.6165
1021.46	52.4117
1022.51	58.0182
1023.56	61.1559
1024.61	69.8139
1025.66	77.828
1026.71	87.6591
1027.76	98.3684
1028.81	111.39
1029.85	122.458
1030.9	126.061
1031.95	124.914
1033	122.47
1034.04	116.798
1035.09	102.01
1036.14	91.9484
1037.18	80.4364
1038.23	70.8393
1039.27	65.1016
1040.32	58.337
1041.36	51.8805
1042.41	48.199
1043.45	44.8674
1044.5	42.2236
1045.54	40.7472
1046.58	39.6481
1047.63	38.9107
1048.67	38.2305
1049.71	37.6441
1050.75	37.2353
1051.8	36.8754
1052.84	36.6077
1053.88	36.3274
1054.92	36.2156
1055.96	36.0124
1057	36.6967
1058.04	37.9038
1059.08	39.0328
1060.12	40.0034
1061.16	40.3257
1062.2	40.6576
1063.24	40.7169
1064.28	40.7224
1065.32	40.5584
1066.36	40.3369
1067.4	40.1251
1068.43	39.8861
1069.47	39.7868
1070.51	39.6002
1071.54	39.6997
1072.58	39.8286
1073.62	39.7448
1074.65	39.622
1075.69	39.2551
1076.72	39.1439
1077.76	39.6618
1078.79	40.1793
1079.83	40.665
1080.86	41.1968
1081.9	41.2247
1082.93	40.7155
1083.96	39.9853
1085	39.6156
1086.03	39.384
1087.06	39.5869
1088.1	41.7178
1089.13	41.8021
1090.16	41.7827
1091.19	41.4775
1092.22	40.8609
1093.25	39.3225
1094.28	38.8173
1095.31	38.7539
1096.34	39.2311
1097.37	40.3525
1098.4	41.7104
1099.43	42.9719
1100.46	43.65
1101.49	43.7183
1102.52	43.4666
1103.55	43.0232
1104.57	42.6822
1105.6	42.0898
1106.63	41.2453
1107.66	37.5904
1108.68	35.8299
1109.71	34.1902
1110.74	32.2281
1111.76	29.8236
1112.79	27.4067
1113.81	25.5496
1114.84	24.4586
1115.86	23.7266
1116.89	23.4409
1117.91	23.1563
1118.93	23.6771
1119.96	24.5494
1120.98	25.5941
1122	26.5725
1123.03	27.8094
1124.05	28.9744
1125.07	29.9844
1126.09	30.747
1127.12	31.0593
1128.14	30.6322
1129.16	29.8736
1130.18	28.9991
1131.2	27.9925
1132.22	27.1976
1133.24	26.6267
1134.26	26.2965
1135.28	26.0812
1136.3	26.2479
1137.32	28.4065
1138.34	28.6135
1139.35	28.9556
1140.37	29.3367
1141.39	29.8121
1142.41	30.231
1143.42	30.7772
1144.44	31.3112
1145.46	31.749
1146.47	32.3896
1147.49	33.5272
1148.51	35.8658
1149.52	38.4288
1150.54	41.395
1151.55	44.91
1152.57	48.0784
1153.58	50.2846
1154.6	51.7802
1155.61	52.8207
1156.62	52.5972
1157.64	51.5783
1158.65	50.14
1159.66	48.8196
1160.68	47.5078
1161.69	46.0868
1162.7	44.7247
1163.71	45.2577
1164.72	43.3171
1165.73	41.752
1166.74	40.6032
1167.75	40.0921
1168.76	39.4651
1169.77	37.7471
1170.78	41.1085
1171.79	46.5872
1172.8	45.5027
1173.81	57.4716
1174.82	254
1175.83	646
1176.84	48.4586
1177.84	49.3322
1178.85	65.4265
1179.86	62.9103
1180.87	66.3517
1181.87	74.9942
1182.88	75.8082
1183.89	67.3672
1184.89	69.2442
1185.9	70.3529
1186.9	69.5761
1187.91	70.0047
1188.91	69.7536
1189.92	69.0232
1190.92	66.8788
1191.92	66.6816
1192.93	67.0108
1193.93	67.6292
1194.93	68.0869
1195.94	68.6065
1196.94	69.2874
1197.94	70.0852
1198.94	71.749
1199.95	73.5255
1200.95	73.9999
1201.95	73.6058
1202.95	72.2928
1203.95	70.3325
1204.95	67.7046
1205.95	64.4608
1206.95	60.9425
1207.95	57.0771
1208.95	52.486
1209.95	48.204
1210.95	44.7418
1211.95	41.9663
1212.94	39.7442
1213.94	37.9837
1214.94	36.5579
1215.94	35.1013
1216.93	34.871
1217.93	34.9847
1218.93	35.1423
1219.92	35.17
1220.92	35.2466
1221.91	35.3397
1222.91	35.4391
1223.9	35.5435
1224.9	35.7509
1225.89	35.8425
1226.89	35.8488
1227.88	35.8696
1228.88	35.8531
1229.87	35.7933
1230.86	36.1198
1231.85	36.511
1232.85	36.8854
1233.84	37.1326
1234.83	37.0353
1235.82	36.8981
1236.82	36.3961
1237.81	35.8468
1238.8	35.1607
1239.79	34.4227
1240.78	33.5623
1241.77	32.5662
1242.76	31.5614
1243.75	30.584
1244.74	29.967
1245.73	29.6827
1246.72	30.51
1247.7	31.3018
1248.69	31.8367
1249.68	32.4097
1250.67	33.1588
1251.66	33.8437
1252.64	34.6037
1253.63	35.3627
1254.62	36.135
1255.6	36.6902
1256.59	36.8906
1257.57	37.4455
1258.56	37.8695
1259.54	37.9268
1260.53	37.6694
1261.51	37.4631
1262.5	37.2985
1263.48	37.6112
1264.47	39.2393
1265.45	40.8634
1266.43	41.9627
1267.42	42.7592
1268.4	43.599
1269.38	44.1638
1270.36	44.5382
1271.35	44.5978
1272.33	44.212
1273.31	42.8823
1274.29	41.4726
1275.27	40.0096
1276.25	39.0771
1277.23	37.9832
1278.21	37.0558
1279.19	35.9913
1280.17	35.1068
1281.15	34.4442
1282.13	34.6447
1283.11	35.3039
1284.09	36.1016
1285.06	37.0012
1286.04	38.0523
1287.02	39.2223
1288	40.4665
1288.97	41.8515
1289.95	43.525
1290.93	45.1211
1291.9	46.5845
1292.88	47.8886
1293.85	48.8338
1294.83	48.8737
1295.8	48.7006
1296.78	48.2946
1297.75	47.7201
1298.73	46.744
1299.7	46.3111
1300.68	46.5077
1301.65	46.9001
1302.62	47.2535
1303.6	47.531
1304.57	47.8012
1305.54	48.0052
1306.51	48.1852
1307.48	48.2843
1308.46	48.3606
1309.43	48.2633
1310.4	48.2564
1311.37	47.9484
1312.34	47.6456
1313.31	47.1513
1314.28	46.6207
1315.25	45.9351
1316.22	45.1771
1317.19	44.4277
1318.16	43.6962
1319.13	42.9586
1320.09	42.2891
1321.06	41.6098
1322.03	41.0471
1323	40.8323
1323.96	40.7591
1324.93	40.9211
1325.9	41.073
1326.86	41.2433
1327.83	41.4257
1328.8	41.6538
1329.76	41.8602
1330.73	42.0523
1331.69	42.0704
1332.66	42.2282
1333.62	42.2357
1334.59	42.2801
1335.55	42.2028
1336.51	42.1996
1337.48	42.0632
1338.44	42.1727
1339.4	42.6468
1340.37	43.144
1341.33	43.5277
1342.29	43.383
1343.25	42.9915
1344.21	42.1488
1345.17	40.9745
1346.14	39.6117
1347.1	38.091
1348.06	36.1013
1349.02	34.0529
1349.98	33.1752
1350.94	31.8064
1351.9	30.3347
1352.85	29.0787
1353.81	28.2126
1354.77	27.8578
1355.73	27.825
1356.69	28.1454
1357.65	28.7242
1358.6	29.1266
1359.56	29.083
1360.52	28.9691
1361.47	28.8349
1362.43	28.5687
1363.39	28.3989
1364.34	28.3492
1365.3	28.3225
1366.25	28.3441
1367.21	28.4613
1368.16	28.5854
1369.12	28.9261
1370.07	29.3854
1371.03	29.832
1371.98	30.1937
1372.93	30.6055
1373.89	30.8681
1374.84	30.4901
1375.79	29.8488
1376.74	28.6603
1377.7	27.1395
1378.65	25.2928
1379.6	22.5889
1380.55	20.1104
1381.5	18.7186
1382.45	17.7843
1383.4	17.381
1384.35	17.5021
1385.3	18.0278
1386.25	19.032
1387.2	20.0925
1388.15	21.2084
1389.1	21.4246
1390.05	21.5004
1391	21.5288
1391.94	21.8533
1392.89	21.6943
1393.84	21.5516
1394.79	21.4747
1395.73	21.5101
1396.68	21.5826
1397.63	21.5938
1398.57	22.0613
1399.52	22.6611
1400.46	23.213
1401.41	23.8051
1402.36	24.3626
1403.3	24.862
1404.24	25.2243
1405.19	25.5496
1406.13	25.6866
1407.08	25.7368
1408.02	25.8256
1408.96	25.9072
1409.91	26.1537
1410.85	26.0296
1411.79	25.7213
1412.73	25.3614
1413.68	24.9244
1414.62	24.3183
1415.56	23.6056
1416.5	22.9469
1417.44	22.3833
1418.38	22.0769
1419.32	21.7722
1420.26	21.42
1421.2	21.1164
1422.14	21.0573
1423.08	21.4482
1424.02	22.3317
1424.96	23.0319
1425.9	23.7957
1426.83	24.574
1427.77	25.5219
1428.71	26.3032
1429.65	26.9996
1430.58	27.5986
1431.52	27.9014
1432.46	28.1409
1433.39	28.4231
1434.33	28.6932
1435.26	29.1837
1436.2	29.7495
1437.14	30.4475
1438.07	31.237
1439.01	32.1276
1439.94	33.1613
1440.87	34.2904
1441.81	35.6276
1442.74	37.1723
1443.67	39.2735
1444.61	41.5313
1445.54	43.6839
1446.47	45.2573
1447.4	46.2252
1448.34	46.7761
1449.27	46.8497
1450.2	46.274
1451.13	45.0196
1452.06	42.9788
1452.99	40.4621
1453.92	37.5202
1454.85	34.4986
1455.78	31.9886
1456.71	29.75
1457.64	27.466
1458.57	25.1755
1459.5	23.2021
1460.43	21.1628
1461.36	19.3072
1462.29	17.8703
1463.21	17.0157
1464.14	16.6508
1465.07	16.6544
1465.99	17.0888
1466.92	17.9526
1467.85	18.64
1468.77	19.0853
1469.7	19.4448
1470.63	19.7506
1471.55	20.0409
1472.48	20.3606
1473.4	20.6952
1474.32	21.0552
1475.25	21.2837
1476.17	21.4712
1477.1	21.7229
1478.02	21.5578
1478.94	20.9862
1479.87	20.2058
1480.79	19.2801
1481.71	18.3939
1482.63	17.8701
1483.56	18.3076
1484.48	19.0777
1485.4	19.7789
1486.32	20.4113
1487.24	21.1082
1487.45	21.2768
1488.41	22.0656
1489.36	22.9156
1490.32	23.9974
1491.28	25.6884
1492.23	27.4543
1493.19	29.2466
1494.14	30.9503
1495.09	32.2538
1496.05	32.6594
1497	32.7338
1497.96	32.6415
1498.91	32.3848
1499.86	32.0095
1500.82	31.8312
1501.77	31.5856
1502.72	31.2978
1503.67	31.0414
1504.63	30.6546
1505.58	30.1412
1506.53	29.5813
1507.48	28.7244
1508.43	27.9682
1509.38	27.3259
1510.33	27.1352
1511.28	27.2875
1512.23	27.4951
1513.18	27.7298
1514.13	27.8746
1515.08	28.1811
1516.03	28.5635
1516.98	28.7764
1517.93	29.5346
1518.88	30.3717
1519.83	31.2207
1520.78	32.0742
1521.72	32.9016
1522.67	33.7123
1523.62	34.5339
1524.57	35.0985
1525.51	35.5052
1526.46	35.7267
1527.41	35.7071
1528.35	35.6903
1529.3	35.554
1530.24	35.2778
1531.19	34.891
1532.14	34.4041
1533.08	33.8274
1534.03	33.1486
1534.97	32.4205
1535.92	31.7009
1536.86	30.8494
1537.8	29.8562
1538.75	28.8306
1539.69	27.7681
1540.63	26.6855
1541.58	25.568
1542.52	24.4672
1543.46	23.2785
1544.41	22.1378
1545.35	21.1293
1546.29	20.4312
1547.23	20.2506
1548.17	20.2253
1549.11	21.0038
1550.05	21.7981
1551	22.6454
1551.94	23.5845
1552.88	24.3437
1553.82	24.7025
1554.76	24.9823
1555.7	25.3419
1556.64	25.7447
1557.57	26.2622
1558.51	27.3789
1559.45	28.4123
1560.39	29.3644
1561.33	28.9855
1562.27	28.3876
1563.2	27.7748
1564.14	27.3711
1565.08	26.888
1566.02	26.3838
1566.95	25.9991
1567.89	25.6239
1568.83	25.2847
1569.76	25.0874
1570.7	24.9917
1571.63	25.0518
1572.57	25.2597
1573.51	25.4819
1574.44	26.3548
1575.37	27.453
1576.31	28.487
1577.24	29.4957
1578.18	30.4229
1579.11	30.7656
1580.05	31.1469
1580.98	31.2771
1581.91	31.2504
1582.84	31.0577
1583.78	30.7175
1584.71	30.3018
1585.64	29.8351
1586.57	29.3428
1587.51	28.961
1588.44	28.5503
1589.37	28.5538
1590.3	29.2547
1591.23	30.617
1592.16	31.9324
1593.09	32.2059
1594.02	35.1212
1594.95	37.9218
1595.88	41.8865
1596.81	46.9465
1597.74	53.9536
1598.67	57.5236
1599.6	60.1288
1600.53	61.5765
1601.46	61.8834
1602.38	60.8622
1603.31	58.6578
1604.24	52.8354
1605.17	48.0923
1606.1	43.8712
1607.02	40.2016
1607.95	36.7693
1608.88	34.027
1609.8	31.3623
1610.73	31.5626
1611.65	29.8382
1612.58	28.3084
1613.5	27.1317
1614.43	26.3139
1615.36	25.5518
1616.28	25.6507
1617.2	26.1681
1618.13	26.7059
1619.05	26.4793
1619.98	25.8357
1620.9	24.8925
1621.82	23.5934
1622.75	21.8534
1623.67	20.3073
1624.59	19.7841
1625.51	19.3715
1626.44	19.162
1627.36	19.0978
1628.28	18.7874
1629.2	18.4425
1630.12	18.2545
1631.04	18.2865
1631.97	18.6198
1632.89	19.2804
1633.81	20.0398
1634.73	21.2281
1635.65	22.2936
1636.57	22.948
1637.49	23.0077
1638.41	22.5432
1639.32	21.512
1640.24	20.6821
1641.16	20.2864
1642.08	20.0147
1643	19.7048
1643.92	19.4373
1644.83	18.9642
1645.75	18.2882
1646.67	17.6993
1647.58	17.193
1648.5	19.205
1649.42	19.788
1650.33	20.0803
1651.25	19.9382
1652.17	19.4919
1653.08	18.7666
1654	17.5941
1654.91	16.4964
1655.83	15.5395
1656.74	15.724
1657.66	16.7024
1658.57	17.9434
1659.48	19.2954
1660.4	20.1592
1661.31	20.9019
1662.23	21.5158
1663.14	21.9088
1664.05	22.0224
1664.96	21.6867
1665.88	19.7747
1666.79	19.0296
1667.7	18.4421
1668.61	17.8838
1669.52	16.5189
1670.43	15.113
1671.35	13.7748
1672.26	12.5235
1673.17	11.443
1674.08	10.702
1674.99	10.2817
1675.9	9.88089
1676.81	10.1122
1677.72	10.3618
1678.63	10.4902
1679.53	10.5006
1680.44	9.40507
1681.35	8.11965
1682.26	6.83691
1683.17	5.57664
1684.08	5.00148
1684.98	4.84064
1685.89	4.88704
1686.8	5.32026
1687.71	5.83513
1688.61	6.41483
1689.52	6.83095
1690.42	7.29678
1691.33	7.76705
1692.24	8.10438
1693.14	8.34646
1694.05	8.49898
1694.95	8.71659
1695.86	8.82482
1696.76	8.79028
1697.67	8.66094
1698.57	8.07871
1699.47	6.81751
1700.38	5.78757
1701.28	4.81842
1702.19	4.1164
1703.09	3.48344
1703.99	3.04627
1704.89	2.75187
1705.8	2.53179
1706.7	2.42262
1707.6	2.41005
1708.5	2.42158
1709.4	2.61314
1710.3	2.59847
1711.21	3.25933
1712.11	3.9511
1713.01	4.59281
1713.91	5.2613
1714.81	5.80722
1715.71	6.25421
1716.61	5.88232
1717.51	5.71431
1718.41	5.33015
1719.31	4.80585
1720.2	4.14914
1721.1	3.34497
1722	2.52356
1722.9	1.57315
1723.8	0.572848
1724.69	-0.796208
1725.59	-2.00593
1726.49	-3.12641
1727.39	-3.11823
1728.28	-3.19075
1729.18	-3.03459
1730.08	-2.23583
1730.97	-1.3171
1731.87	-0.179181
1732.76	0.967915
1733.66	2.05043
1734.55	2.68713
1735.45	3.12937
1736.34	3.40259
1737.24	3.43586
1738.13	3.26772
1739.03	2.88232
1739.92	2.30289
1740.81	1.58095
1741.71	0.60359
1742.6	0.220211
1743.49	0.432991
1744.38	0.49279
1745.28	0.545119
1746.17	0.480493
1747.06	0.312192
1747.95	-0.0788952
1748.84	-0.494563
1749.74	-0.946792
1750.63	-1.42973
1751.52	-1.92121
1752.41	-2.3837
1753.3	-2.81859
1754.19	-3.21802
1755.08	-3.49609
1755.97	-3.65934
1756.86	-3.77567
1757.75	-3.88163
1758.64	-3.94251
1759.53	-3.90396
1760.41	-3.80643
1761.3	-3.59535
1762.19	-3.34332
1763.08	-2.96811
1763.97	-2.55678
1764.85	-1.901
1765.74	-1.14172
1766.63	-0.258065
1767.51	0.0649689
1768.4	-0.842632
1769.29	-1.50029
1770.17	-2.0261
1771.06	-2.53622
1771.95	-3.01909
1772.83	-3.35807
1773.72	-3.99866
1774.6	-4.62157
1775.49	-4.81559
1776.37	-4.2821
1777.25	-3.66743
